incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,normal,0xe9805690cc2287334e417d7b7d0b173bf5c6de731689241160d2adc112ecf925,13967884,1641685828,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,1008946,108823596685,953738,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,normal,0x400a9000058e1ab9c97084e6056d6c2f459767736c48ef2cfd97d8e3564b2639,13967886,1641685881,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,1024570,137114450569,974570,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,normal,0xe7f2257e833ab62f40ead65db7607ff09d59967b5cc36592f99d09dbe60781d0,13968146,1641689135,0xfc721449cc964ca9374afac260c2e6dc17d8a54d,0x165402279f2c081c54b00f0e08812f3fd4560a05,0,21000,94031799498,21000,0x,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,normal,0x314624a63742b4a65ba2ca79c14cbf6cf89c84f7fb73735cb1d0cdccfbcb81f8,13968214,1641690175,0x8bb71e27aaa28e239896aec80d0988ba40307823,0x165402279f2c081c54b00f0e08812f3fd4560a05,100000000000000,33804,148504362202,22536,0x43616e20,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,normal,0x27923917b4f706d2388a491b30f6630a030ce826af925341f741ed6cc4285c7e,13979905,1641846591,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x1111111254fb6c44bac0bed2854e76f90643097d,0,974289,254998597572,716390,0x7c025200,0x7c025200(),,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,normal,0x03eea0d70cffb03d31f87f72cdddb377c1fd3bfd45f1cc02ec4b3a06f82aa910,13979916,1641846826,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x5c41b35dd45e951222c5e61a34fdf0a3bd53ed72,85000000000000000000,21000,229053930139,21000,0x,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,normal,0x596a61c4f8458c834c6e815ff49b5cac749faf6b0b294e73fafc0a6706014393,13979924,1641846913,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x037a54aab062628c9bbae1fdb1583c195585fe41,0,77605,239651618502,46937,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,normal,0x8b3a21b411f1e1e528082fd29fe82a0eb7fc78e7ebce439debc3cc9c7918d4d7,13979966,1641847379,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x5c41b35dd45e951222c5e61a34fdf0a3bd53ed72,3080000000000000000,21000,237446547453,21000,0x,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,normal,0xc5d6e61d9f46696b42c51ac1a4f5d82c3090291da02416da031c3871ac1e8bf6,13979973,1641847484,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x5c41b35dd45e951222c5e61a34fdf0a3bd53ed72,810000000000000000,21000,276540093773,21000,0x,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,normal,0xdd7b80be7c953dbfd025d1c5f5730f4e37a4751242d005296136bcfe2b89d588,14171683,1644406688,0xd690758a425ed7b2e3a225c2b40bc65300c67d4f,0x165402279f2c081c54b00f0e08812f3fd4560a05,0,25304,63255783960,25304,0x49662079,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,internal,0xdff22c18ebf286b91bd467a0231c4357851ed54b482f855e2597133a9ceeff79,13967560,1641681622,0x1111111254fb6c44bac0bed2854e76f90643097d,0x165402279f2c081c54b00f0e08812f3fd4560a05,1102019847669400028137,2300,,0,,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,internal,0x25d356471b28dc22fa49dd69d52e90b78a94490a4fc93c3c843bc546868e9e2b,13967591,1641681892,0x1111111254fb6c44bac0bed2854e76f90643097d,0x165402279f2c081c54b00f0e08812f3fd4560a05,144599317230542315518,2300,,0,,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,internal,0x817d3c9b33bb0721f2f916a3b7a6dd9cdd16bddb161117ad49012ce9b59aeec1,13967599,1641682024,0x1111111254fb6c44bac0bed2854e76f90643097d,0x165402279f2c081c54b00f0e08812f3fd4560a05,149625965592498940389,2300,,0,,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,internal,0x7eab44530caf27e5b0ab0278dfc0e0281a63a9e0985cdff2c3d233468edb6d24,13967604,1641682151,0x1111111254fb6c44bac0bed2854e76f90643097d,0x165402279f2c081c54b00f0e08812f3fd4560a05,36395980866614248929,2300,,0,,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,internal,0x78e841ceb4f29ae87866f8f470cdd9e0fad0b157ed664036011bf7f69f7c0e06,13967615,1641682264,0x1111111254fb6c44bac0bed2854e76f90643097d,0x165402279f2c081c54b00f0e08812f3fd4560a05,15438083982368601788,56354,,0,,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,internal,0xd606bbd2c5e678ab0e24155e193e30cd941c98d8df55d614e6e26788169bef48,13967637,1641682549,0x1111111254fb6c44bac0bed2854e76f90643097d,0x165402279f2c081c54b00f0e08812f3fd4560a05,52651456981919628267,27166,,0,,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,internal,0xea397e08f10c0465ac087c3af493d2e99d0dd73531fd143aebbbffb85c100f6f,13967655,1641682804,0x1111111254fb6c44bac0bed2854e76f90643097d,0x165402279f2c081c54b00f0e08812f3fd4560a05,74315769898084252902,2300,,0,,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,internal,0xa18dc69e8c1d8809f20603cfc063c43127d67e7178751b3c13d0df9e39a317b2,13967662,1641682960,0x1111111254fb6c44bac0bed2854e76f90643097d,0x165402279f2c081c54b00f0e08812f3fd4560a05,3152645286867109119,31769,,0,,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,internal,0x869c218d97a00e7f2b610fcdd3f43044b257ae6b996e3de6120ebabbe9d72d7e,13967673,1641683054,0x1111111254fb6c44bac0bed2854e76f90643097d,0x165402279f2c081c54b00f0e08812f3fd4560a05,3513428877471275971,56378,,0,,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,internal,0xfd5d102b8b64560cba9709f5c543c41622dd19f3513354373a3daddf4d0433c0,13967687,1641683219,0x1111111254fb6c44bac0bed2854e76f90643097d,0x165402279f2c081c54b00f0e08812f3fd4560a05,33415380491832647063,2300,,0,,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,internal,0x0977445b2bccda3ac9c804fe81387166b57ab458435219d3de1db66f4a09e699,13967814,1641684898,0x1111111254fb6c44bac0bed2854e76f90643097d,0x165402279f2c081c54b00f0e08812f3fd4560a05,42924731076782392068,2300,,0,,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,internal,0xc756a0d0fe94271f59dabef904ab06e5d80c0af641a2aa002f15902cc4959402,13967846,1641685269,0x1111111254fb6c44bac0bed2854e76f90643097d,0x165402279f2c081c54b00f0e08812f3fd4560a05,42480288475749815962,2300,,0,,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,internal,0x03a944afd153334ebacce83c540249ee673bdab246eda35a6ea7f99b423ea687,13967874,1641685682,0x1111111254fb6c44bac0bed2854e76f90643097d,0x165402279f2c081c54b00f0e08812f3fd4560a05,40059812040359397145,2300,,0,,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,internal,0x27923917b4f706d2388a491b30f6630a030ce826af925341f741ed6cc4285c7e,13979905,1641846591,0x1111111254fb6c44bac0bed2854e76f90643097d,0x165402279f2c081c54b00f0e08812f3fd4560a05,82705731163453701213,2300,,0,,,,,,,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0xfcd91aa13514fb8b30f1192e5a3da4d40867a09e8a81d1647676d06ee5ae8f83,13967470,1641680635,0x4631018f63d5e31680fb53c11c9e1b11f1503e6f,0x165402279f2c081c54b00f0e08812f3fd4560a05,3437783232591,99280,139157652310,60849,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0x37df9c89f9afce17edc0309a89621e4e2237d85b83e19a9253cf42f58965550f,13967474,1641680702,0x4631018f63d5e31680fb53c11c9e1b11f1503e6f,0x165402279f2c081c54b00f0e08812f3fd4560a05,101249714430333413533437,77040,143603187763,46560,0xa9059cbb,"transfer(address _to, uint256 _value)",0x3845badade8e6dff049820680d1f14bd3903a5d0,SAND,SAND,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0x88cb30cca0d9ae2c3699a0a24709b48e605ac45394263a4147e664c6657b536b,13967479,1641680738,0x4631018f63d5e31680fb53c11c9e1b11f1503e6f,0x165402279f2c081c54b00f0e08812f3fd4560a05,1847651917966215971646,78169,111975766238,47313,0xa9059cbb,"transfer(address _to, uint256 _value)",0x514910771af9ca656af840dff83e8264ecf986ca,ChainLink Token,LINK,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0x56fc871fa8ffc612cd9e1545d86dfbc6d4c6de152cac25719f9e6f5dc169e344,13967485,1641680801,0x4631018f63d5e31680fb53c11c9e1b11f1503e6f,0x165402279f2c081c54b00f0e08812f3fd4560a05,17251192306408958701791411,77605,104336804007,46937,0xa9059cbb,"transfer(address _to, uint256 _value)",0x037a54aab062628c9bbae1fdb1583c195585fe41,LCX,LCX,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0x37d32c11e4b82cdb2b059051130fdc3ace1c656f01276afabcdbe483ffb11969,13967492,1641680881,0x4631018f63d5e31680fb53c11c9e1b11f1503e6f,0x165402279f2c081c54b00f0e08812f3fd4560a05,669008605539284489490,77971,124299918540,47181,0xa9059cbb,"transfer(address _to, uint256 _value)",0x4a220e6096b25eadb88358cb44068a3248254675,Quant,QNT,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0xd5f04cad16150d983d8992a9f322398153ea41a26e27e79e0be1a91412619566,13967528,1641681291,0x4631018f63d5e31680fb53c11c9e1b11f1503e6f,0x165402279f2c081c54b00f0e08812f3fd4560a05,761236943295000000000000,148437,101434087583,91154,0xa9059cbb,"transfer(address _to, uint256 _value)",0x3231cb76718cdef2155fc47b5286d82e6eda273f,Monerium EUR emoney,EURe,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0xf6888ec8c80594615dfae682157194c6452c3f5af1ad2bee7ca4137e1f1d204f,13967528,1641681291,0x4631018f63d5e31680fb53c11c9e1b11f1503e6f,0x165402279f2c081c54b00f0e08812f3fd4560a05,4819743766794941198588,78372,101434087583,47448,0xa9059cbb,"transfer(address _to, uint256 _value)",0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,EnjinCoin,ENJ,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0xfa5ed1fa732d44b8338b7d48c44bc7231a4f1ef4faa60def47349fb9faa507a2,13967533,1641681332,0x4631018f63d5e31680fb53c11c9e1b11f1503e6f,0x165402279f2c081c54b00f0e08812f3fd4560a05,4765176347644666058,81543,91395074970,49562,0xa9059cbb,"transfer(address _to, uint256 _value)",0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,Maker,MKR,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0xdff22c18ebf286b91bd467a0231c4357851ed54b482f855e2597133a9ceeff79,13967560,1641681622,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x2057cfb9fd11837d61b294d514c5bd03e5e7189a,3437783232591,2271617,88682335007,1609281,0x7c025200,0x7c025200(),0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0x25d356471b28dc22fa49dd69d52e90b78a94490a4fc93c3c843bc546868e9e2b,13967591,1641681892,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,4000000000000000000000000,1057911,87397629478,867732,0x7c025200,0x7c025200(),0x037a54aab062628c9bbae1fdb1583c195585fe41,LCX,LCX,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0x817d3c9b33bb0721f2f916a3b7a6dd9cdd16bddb161117ad49012ce9b59aeec1,13967599,1641682024,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,101249714430333413533437,414698,110392361382,311191,0x7c025200,0x7c025200(),0x3845badade8e6dff049820680d1f14bd3903a5d0,SAND,SAND,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0x7eab44530caf27e5b0ab0278dfc0e0281a63a9e0985cdff2c3d233468edb6d24,13967604,1641682151,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,669008605539284489490,1063092,120652139802,769263,0x7c025200,0x7c025200(),0x4a220e6096b25eadb88358cb44068a3248254675,Quant,QNT,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0x78e841ceb4f29ae87866f8f470cdd9e0fad0b157ed664036011bf7f69f7c0e06,13967615,1641682264,0x165402279f2c081c54b00f0e08812f3fd4560a05,0xa6cc3c2531fdaa6ae1a3ca84c2855806728693e8,1847651917966215971646,231090,105267543575,149399,0xe449022e,"uniswapV3Swap(uint256 amount, uint256 minReturn, uint256[] pools)",0x514910771af9ca656af840dff83e8264ecf986ca,ChainLink Token,LINK,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0xd606bbd2c5e678ab0e24155e193e30cd941c98d8df55d614e6e26788169bef48,13967637,1641682549,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x7f62d301b80ea7c09665d104b86c0cf140634801,150236943290000000000000,473985,125701730704,379346,0xe449022e,"uniswapV3Swap(uint256 amount, uint256 minReturn, uint256[] pools)",0x3231cb76718cdef2155fc47b5286d82e6eda273f,Monerium EUR emoney,EURe,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0xea397e08f10c0465ac087c3af493d2e99d0dd73531fd143aebbbffb85c100f6f,13967655,1641682804,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,2000000000000000000000000,781616,109172820840,631229,0x7c025200,0x7c025200(),0x037a54aab062628c9bbae1fdb1583c195585fe41,LCX,LCX,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0xa18dc69e8c1d8809f20603cfc063c43127d67e7178751b3c13d0df9e39a317b2,13967662,1641682960,0x165402279f2c081c54b00f0e08812f3fd4560a05,0xba13afecda9beb75de5c56bbaf696b880a5a50dd,4765176347644666058,163276,153706515093,104962,0x2e95b6c8,"unoswap(address srcToken, uint256 amount, uint256 minReturn, bytes32[])",0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,Maker,MKR,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0x869c218d97a00e7f2b610fcdd3f43044b257ae6b996e3de6120ebabbe9d72d7e,13967673,1641683054,0x165402279f2c081c54b00f0e08812f3fd4560a05,0xe16be1798f860bc1eb0feb64cd67ca00ae9b6e58,4819743766794941198588,198693,95196849143,116978,0xe449022e,"uniswapV3Swap(uint256 amount, uint256 minReturn, uint256[] pools)",0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,EnjinCoin,ENJ,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0xfd5d102b8b64560cba9709f5c543c41622dd19f3513354373a3daddf4d0433c0,13967687,1641683219,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,1000000000000000000000000,643691,114697585485,520455,0x7c025200,0x7c025200(),0x037a54aab062628c9bbae1fdb1583c195585fe41,LCX,LCX,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0x0977445b2bccda3ac9c804fe81387166b57ab458435219d3de1db66f4a09e699,13967814,1641684898,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,1000000000000000000000000,560668,97851515497,423893,0x7c025200,0x7c025200(),0x037a54aab062628c9bbae1fdb1583c195585fe41,LCX,LCX,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0xc756a0d0fe94271f59dabef904ab06e5d80c0af641a2aa002f15902cc4959402,13967846,1641685269,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,1000000000000000000000000,560718,91362368333,425204,0x7c025200,0x7c025200(),0x037a54aab062628c9bbae1fdb1583c195585fe41,LCX,LCX,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0x03a944afd153334ebacce83c540249ee673bdab246eda35a6ea7f99b423ea687,13967874,1641685682,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,1000000000000000000000000,713588,102727091925,553195,0x7c025200,0x7c025200(),0x037a54aab062628c9bbae1fdb1583c195585fe41,LCX,LCX,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0x27923917b4f706d2388a491b30f6630a030ce826af925341f741ed6cc4285c7e,13979905,1641846591,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x2057cfb9fd11837d61b294d514c5bd03e5e7189a,2000000000000000000000000,974289,254998597572,716390,0x7c025200,0x7c025200(),0x037a54aab062628c9bbae1fdb1583c195585fe41,LCX,LCX,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0x596a61c4f8458c834c6e815ff49b5cac749faf6b0b294e73fafc0a6706014393,13979924,1641846913,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x5c41b35dd45e951222c5e61a34fdf0a3bd53ed72,5251192306408958701791411,77605,239651618502,46937,0xa9059cbb,"transfer(address _to, uint256 _value)",0x037a54aab062628c9bbae1fdb1583c195585fe41,LCX,LCX,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0x502cdbd2b79587dbdee753255d2e39b0e3a7318ec74cfa2404845a81567a2ea4,15854964,1667061623,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,0x165402279f2c081c54b00f0e08812f3fd4560a05,1000,8000888,22985079087,2582728,0x616da87c,,0xc448e14099c27903f04d68d2ad16c4ac92bb3229,$ TornadoV2.com,$ TornadoV2.com - TornadoCash new link,0,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0xef41ba0da2e98f6911e9257ea8bd21260097f71e70d8378113ff8c8c3c6d7833,21419970,1734410987,0x0000000000000000000000000000000000000000,0x165402279f2c081c54b00f0e08812f3fd4560a05,611000000005000000000000,14940066,9246434716,14821270,0x0fcfdeb4,"batchMint(address _nft,address[] _to,uint256[] _ids)",0x39b8b6385416f4ca36a20319f70d28621895279d,Monerium EURe,EURe,18,
LCX,0x165402279f2c081c54b00f0e08812f3fd4560a05,erc20,0x78d21e8b36a603935a1b6e8948f5ae6294758ec4442d632c20bf255073de848c,21419994,1734411275,0x165402279f2c081c54b00f0e08812f3fd4560a05,0x0000000000000000000000000000000000000000,611000000005000000000000,59782,9947119227,34521,0x49538990,,0x39b8b6385416f4ca36a20319f70d28621895279d,Monerium EURe,EURe,18,
