incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
SashimiSwap,0xa8189407a37001260975b9da61a81c3bd9f55908,erc20,0x713c2ce2cb424eb746083c25b7e48c368bb64f587c2d77b5c474a307a79bf069,13905789,1640855312,0xe4fe6a45f354e845f954cddee6084603cedb9410,0xa8189407a37001260975b9da61a81c3bd9f55908,22662568192,28059288,88988554618,25773782,0xf3e4e385,start(address[] _counts),0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
SashimiSwap,0xa8189407a37001260975b9da61a81c3bd9f55908,erc20,0xddc97eb25d7b7baccd9694abe3f2ba6659471d5a8a9bf1f441e3aaad017a1164,13905804,1640855515,0xa8189407a37001260975b9da61a81c3bd9f55908,0x1d22397edfc4edf622d692050635bfc1febf1404,63762087508,287100,105000000000,151785,0x77725df6,"multiplexBatchSellTokenForEth(address inputToken,tuple[] calls,uint256 sellAmount,uint256 minBuyAmount)",0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
SashimiSwap,0xa8189407a37001260975b9da61a81c3bd9f55908,erc20,0xe5030db8d11d6cf10f42bcc04de7eae3c18dfcf65c1523fe4626f89b462f2203,13905811,1640855598,0xa8189407a37001260975b9da61a81c3bd9f55908,0x4b618087dae7765823bc47ffbf38c8ee8489f5ca,4466096915170551129882696,139822,94000000000,113709,0xd9627aa4,"sellToUniswap(address[] tokens, uint256 sellAmount, uint256 minBuyAmount, bool isSushi)",0xc28e27870558cf22add83540d2126da2e4b464c2,SashimiToken,SASHIMI,18,
SashimiSwap,0xa8189407a37001260975b9da61a81c3bd9f55908,erc20,0x62e2cbaddfa11b3e93f26159775e33dd16e251b9532c0e317388da3df61ba97d,13905816,1640855696,0xa8189407a37001260975b9da61a81c3bd9f55908,0xa6be7f7c6c454b364cda446ea39be9e5e4369de8,137237897979331308971803,136000,95000000000,114640,0xd9627aa4,"sellToUniswap(address[] tokens, uint256 sellAmount, uint256 minBuyAmount, bool isSushi)",0xbf2179859fc6d5bee9bf9158632dc51678a4100e,ELF,ELF,18,
SashimiSwap,0xa8189407a37001260975b9da61a81c3bd9f55908,erc20,0x826de41d519a77ac7478c82872330594f1338e6c3af1510e18c5b0879f87b961,13905819,1640855734,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xa8189407a37001260975b9da61a81c3bd9f55908,10049999998091464282086,161840,96000000000,144180,0x6af479b2,"sellTokenForTokenToUniswapV3(bytes encodedPath, uint256 sellAmount, uint256 minBuyAmount, address recipient)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
SashimiSwap,0xa8189407a37001260975b9da61a81c3bd9f55908,erc20,0x826de41d519a77ac7478c82872330594f1338e6c3af1510e18c5b0879f87b961,13905819,1640855734,0xa8189407a37001260975b9da61a81c3bd9f55908,0x5777d92f208679db4b9778590fa3cab3ac9e2168,10050792111,161840,96000000000,144180,0x6af479b2,"sellTokenForTokenToUniswapV3(bytes encodedPath, uint256 sellAmount, uint256 minBuyAmount, address recipient)",0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
SashimiSwap,0xa8189407a37001260975b9da61a81c3bd9f55908,erc20,0x74bb67065d929e3e3001001f8cc1172a141f1c6182bd5dc1a4f0f2127618c8a3,13905826,1640855899,0xa8189407a37001260975b9da61a81c3bd9f55908,0xd3d2e2692501a5c9ca623199d38826e513033a17,2191456517445460586195,383710,107095317067,271600,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,Uniswap,UNI,18,
SashimiSwap,0xa8189407a37001260975b9da61a81c3bd9f55908,erc20,0x74bb67065d929e3e3001001f8cc1172a141f1c6182bd5dc1a4f0f2127618c8a3,13905826,1640855899,0xa8189407a37001260975b9da61a81c3bd9f55908,0x1d42064fc4beb5f8aaf85f4617ae8b3b5b8bd801,4069847818112998231505,383710,107095317067,271600,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,Uniswap,UNI,18,
SashimiSwap,0xa8189407a37001260975b9da61a81c3bd9f55908,erc20,0x02b525917b715547ee16534d15675b7460d3732e56f3ce84b09cd7690ea7940e,13905829,1640855944,0xa8189407a37001260975b9da61a81c3bd9f55908,0x0000006daea1723962647b7e189d311d757fb793,64436901150373943629,276100,103000000000,148241,0x77725df6,"multiplexBatchSellTokenForEth(address inputToken,tuple[] calls,uint256 sellAmount,uint256 minBuyAmount)",0xc00e94cb662c3520282e6f5717214004a7f26888,Compound,COMP,18,
SashimiSwap,0xa8189407a37001260975b9da61a81c3bd9f55908,erc20,0x311eedd93fef2d2f7aca65d7429c8362a22336b4abecc6a88e3b2d1dafae23e3,13905838,1640856206,0x5777d92f208679db4b9778590fa3cab3ac9e2168,0xa8189407a37001260975b9da61a81c3bd9f55908,9950000001908536000000,225350,102614685114,181976,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
SashimiSwap,0xa8189407a37001260975b9da61a81c3bd9f55908,erc20,0x311eedd93fef2d2f7aca65d7429c8362a22336b4abecc6a88e3b2d1dafae23e3,13905838,1640856206,0xa8189407a37001260975b9da61a81c3bd9f55908,0x5777d92f208679db4b9778590fa3cab3ac9e2168,9950784920,225350,102614685114,181976,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
SashimiSwap,0xa8189407a37001260975b9da61a81c3bd9f55908,erc20,0xd68eff63066e9c1c671640106d983c63f37167c16fbb5f44216c318a115e1607,13905850,1640856318,0xa8189407a37001260975b9da61a81c3bd9f55908,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000000,1031750,99241147513,954250,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
SashimiSwap,0xa8189407a37001260975b9da61a81c3bd9f55908,erc20,0xc26ed195bd8f538b26fbd44022105a01925494b5f4a644b8aba8e706688aa8fe,13905856,1640856392,0xa8189407a37001260975b9da61a81c3bd9f55908,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,2660991161,220656,98934387037,153251,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
SashimiSwap,0xa8189407a37001260975b9da61a81c3bd9f55908,erc20,0xb349fcdcbf99e0abaa1e8b479cdb2f00c4baf6543d2e4aeafc8b1e9260601f46,13905876,1640856563,0xa8189407a37001260975b9da61a81c3bd9f55908,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000000,1034717,82145525013,957217,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
